timestamp,q_joint15,tau_joint15,q_joint16,tau_joint16,q_joint17,tau_joint17,q_joint18,tau_joint18,q_joint19,tau_joint19,q_joint20,tau_joint20,q_joint21,tau_joint21,q_joint22,tau_joint22,q_joint23,tau_joint23,q_joint24,tau_joint24,q_joint25,tau_joint25,q_joint26,tau_joint26,q_joint27,tau_joint27,q_joint28,tau_joint28,q_joint12,tau_joint12,q_joint13,tau_joint13,q_joint14,tau_joint14
2025-04-10 10:59:55.065772,0.024680137634277344,-1.5625,-0.0012240409851074219,-0.0625,0.0005593299865722656,0.0625,0.038393497467041016,-2.4375,-1.4787553548812866,-0.1875,0.00013685226440429688,-0.048828125,0.005239248275756836,-0.29296875,0.041925668716430664,-2.375,0.0026502609252929688,-0.3125,0.0006630420684814453,0.0,0.05773591995239258,-3.25,-1.4811086654663086,0.0,0.0025687217712402344,-0.1171875,0.014709949493408203,-0.830078125,-0.00625765323638916,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:59:55.559939,0.024692058563232422,-1.625,-0.0012240409851074219,-0.0625,0.0005352497100830078,0.125,0.038405418395996094,-2.4375,-1.4787673950195312,-0.1875,0.00012922286987304688,-0.0390625,0.0052471160888671875,-0.2734375,0.041913747787475586,-2.3125,0.0026383399963378906,-0.3125,0.0006749629974365234,0.0,0.05771207809448242,-3.3125,-1.4811086654663086,-0.0625,0.0025687217712402344,-0.1171875,0.014709949493408203,-0.849609375,-0.00625765323638916,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:59:56.060473,0.024692058563232422,-1.5625,-0.0012240409851074219,0.0,0.0005593299865722656,0.125,0.038393497467041016,-2.4375,-1.4787794351577759,-0.1875,0.00012922286987304688,-0.029296875,0.0052471160888671875,-0.2734375,0.041913747787475586,-2.375,0.0026383399963378906,-0.3125,0.0006868839263916016,0.0625,0.05773591995239258,-3.25,-1.4811205863952637,-0.0625,0.0025687217712402344,-0.1171875,0.014702320098876953,-0.830078125,-0.00625765323638916,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:59:56.540229,0.024692058563232422,-1.5625,-0.0012240409851074219,-0.0625,0.0005114078521728516,0.0625,0.038393497467041016,-2.4375,-1.4787553548812866,-0.1875,0.00013685226440429688,-0.0390625,0.005239248275756836,-0.29296875,0.041925668716430664,-2.375,0.0026383399963378906,-0.3125,0.0006749629974365234,0.0625,0.05771207809448242,-3.3125,-1.4811205863952637,-0.0625,0.0025610923767089844,-0.1171875,0.014717578887939453,-0.849609375,-0.006244242191314697,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:59:57.015336,0.024692058563232422,-1.5625,-0.0012240409851074219,0.0,0.0005114078521728516,0.125,0.038393497467041016,-2.4375,-1.4787553548812866,-0.1875,0.00013685226440429688,-0.029296875,0.0052471160888671875,-0.2734375,0.041925668716430664,-2.4375,0.0026502609252929688,-0.3125,0.0006749629974365234,0.0625,0.05773591995239258,-3.375,-1.4810967445373535,0.0,0.0025687217712402344,-0.126953125,0.014709949493408203,-0.83984375,-0.00625765323638916,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:59:57.490321,0.024692058563232422,-1.5625,-0.0012240409851074219,-0.0625,0.0005593299865722656,0.0625,0.03838157653808594,-2.4375,-1.4787553548812866,-0.1875,0.00012159347534179688,-0.029296875,0.0052471160888671875,-0.29296875,0.041925668716430664,-2.375,0.0026502609252929688,-0.3125,0.0006749629974365234,0.0625,0.0577239990234375,-3.25,-1.4810967445373535,0.0,0.0025610923767089844,-0.126953125,0.014709949493408203,-0.83984375,-0.006244242191314697,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:59:57.965627,0.024692058563232422,-1.5625,-0.0012240409851074219,-0.0625,0.0005352497100830078,0.0625,0.038393497467041016,-2.375,-1.4787553548812866,-0.1875,0.00012922286987304688,-0.0390625,0.0052471160888671875,-0.29296875,0.041925668716430664,-2.375,0.0026502609252929688,-0.3125,0.0006630420684814453,0.0625,0.057747840881347656,-3.3125,-1.4811086654663086,0.0,0.0025687217712402344,-0.1171875,0.014709949493408203,-0.83984375,-0.00625765323638916,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:59:58.457470,0.024692058563232422,-1.5625,-0.0012240409851074219,-0.0625,0.0005352497100830078,0.125,0.038393497467041016,-2.4375,-1.4787553548812866,-0.1875,0.00013685226440429688,-0.0390625,0.0052471160888671875,-0.263671875,0.041913747787475586,-2.375,0.0026502609252929688,-0.3125,0.0006749629974365234,0.0625,0.05773591995239258,-3.3125,-1.4810967445373535,-0.0625,0.0025687217712402344,-0.1171875,0.014709949493408203,-0.83984375,-0.00625765323638916,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:59:58.923152,0.024692058563232422,-1.5625,-0.0012240409851074219,-0.0625,0.0005352497100830078,0.0625,0.038393497467041016,-2.4375,-1.4787794351577759,-0.1875,0.00013685226440429688,-0.048828125,0.0052471160888671875,-0.29296875,0.041913747787475586,-2.375,0.0026383399963378906,-0.3125,0.0006389617919921875,0.0625,0.0577239990234375,-3.3125,-1.4811086654663086,0.0,0.0025687217712402344,-0.107421875,0.014702320098876953,-0.83984375,-0.00625765323638916,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:59:59.416986,0.024692058563232422,-1.5625,-0.0012240409851074219,-0.0625,0.0005352497100830078,0.0625,0.038405418395996094,-2.4375,-1.4787553548812866,-0.1875,0.00013685226440429688,-0.048828125,0.0052547454833984375,-0.29296875,0.041925668716430664,-2.375,0.0026502609252929688,-0.3125,0.0006749629974365234,0.0625,0.057747840881347656,-3.3125,-1.4811086654663086,0.0,0.0025687217712402344,-0.1171875,0.014702320098876953,-0.83984375,-0.00623089075088501,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:59:59.892048,0.024692058563232422,-1.5625,-0.0012240409851074219,-0.0625,0.0004754066467285156,0.0625,0.038393497467041016,-2.375,-1.4787553548812866,-0.1875,0.00013685226440429688,-0.048828125,0.0052471160888671875,-0.2734375,0.041913747787475586,-2.375,0.0026502609252929688,-0.3125,0.0006511211395263672,0.0625,0.0577239990234375,-3.3125,-1.4811086654663086,0.0,0.0025687217712402344,-0.126953125,0.014709949493408203,-0.83984375,-0.00625765323638916,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:00:00.379188,0.024692058563232422,-1.5625,-0.0012240409851074219,-0.0625,0.0005114078521728516,0.0625,0.038393497467041016,-2.4375,-1.4787794351577759,-0.1875,0.00012159347534179688,-0.0390625,0.0052547454833984375,-0.29296875,0.041913747787475586,-2.375,0.0026502609252929688,-0.3125,0.0006511211395263672,0.0625,0.05773591995239258,-3.3125,-1.4810967445373535,-0.0625,0.0025687217712402344,-0.1171875,0.014709949493408203,-0.849609375,-0.00625765323638916,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:00:00.854576,0.024668216705322266,-1.625,-0.0012240409851074219,-0.0625,0.0005114078521728516,0.0625,0.038393497467041016,-2.4375,-1.4787553548812866,-0.1875,0.00013685226440429688,-0.0390625,0.0052471160888671875,-0.29296875,0.041913747787475586,-2.375,0.0026383399963378906,-0.3125,0.0006749629974365234,0.0625,0.05771207809448242,-3.3125,-1.4811205863952637,-0.0625,0.0025610923767089844,-0.1171875,0.014709949493408203,-0.83984375,-0.00625765323638916,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:00:01.329326,0.024692058563232422,-1.625,-0.0012240409851074219,-0.0625,0.0005352497100830078,0.0625,0.038393497467041016,-2.4375,-1.4787553548812866,-0.1875,0.00013685226440429688,-0.029296875,0.0052471160888671875,-0.29296875,0.041925668716430664,-2.375,0.0026502609252929688,-0.3125,0.0006749629974365234,0.0625,0.0577239990234375,-3.3125,-1.4811086654663086,0.0,0.0025687217712402344,-0.1171875,0.014709949493408203,-0.83984375,-0.00625765323638916,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:00:01.804568,0.024692058563232422,-1.5625,-0.0012240409851074219,-0.0625,0.0005352497100830078,0.0,0.038405418395996094,-2.4375,-1.4787553548812866,-0.1875,0.00013685226440429688,-0.0390625,0.0052471160888671875,-0.29296875,0.041925668716430664,-2.375,0.0026383399963378906,-0.3125,0.0006630420684814453,0.0625,0.0577239990234375,-3.3125,-1.4811086654663086,0.0,0.0025687217712402344,-0.1171875,0.014709949493408203,-0.849609375,-0.00625765323638916,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:00:02.279407,0.024680137634277344,-1.5625,-0.0012240409851074219,0.0,0.0005114078521728516,0.0625,0.038393497467041016,-2.375,-1.4787553548812866,-0.1875,0.00012922286987304688,-0.029296875,0.0052471160888671875,-0.29296875,0.041925668716430664,-2.375,0.0026502609252929688,-0.3125,0.0006630420684814453,0.0625,0.0577239990234375,-3.3125,-1.4811086654663086,0.0,0.0025687217712402344,-0.126953125,0.014709949493408203,-0.83984375,-0.00625765323638916,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:00:02.754576,0.024692058563232422,-1.5625,-0.0012240409851074219,-0.0625,0.0004754066467285156,0.0625,0.038393497467041016,-2.4375,-1.4787553548812866,-0.1875,0.00013685226440429688,-0.029296875,0.0052471160888671875,-0.29296875,0.041901588439941406,-2.375,0.0026502609252929688,-0.3125,0.0006630420684814453,0.0625,0.0577239990234375,-3.3125,-1.4810967445373535,-0.0625,0.0025687217712402344,-0.1171875,0.014702320098876953,-0.83984375,-0.00625765323638916,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 11:00:03.229415,0.024668216705322266,-1.625,-0.0012240409851074219,-0.0625,0.0005593299865722656,0.0625,0.038405418395996094,-2.4375,-1.4787553548812866,-0.1875,0.00014448165893554688,-0.01953125,0.0052471160888671875,-0.29296875,0.041925668716430664,-2.375,0.0026383399963378906,-0.3125,0.0006511211395263672,0.0625,0.0577239990234375,-3.3125,-1.4810847043991089,-0.0625,0.0025610923767089844,-0.1171875,0.014717578887939453,-0.83984375,-0.006217479705810547,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:00:03.704640,0.024692058563232422,-1.5625,-0.0012240409851074219,-0.0625,0.0005593299865722656,0.0625,0.03838157653808594,-2.4375,-1.4787553548812866,-0.1875,0.00012922286987304688,-0.029296875,0.0052471160888671875,-0.29296875,0.041925668716430664,-2.375,0.0026264190673828125,-0.3125,0.0006749629974365234,0.0625,0.0577239990234375,-3.25,-1.4810847043991089,0.0,0.0025687217712402344,-0.126953125,0.014709949493408203,-0.830078125,-0.006244242191314697,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:00:04.179590,0.024692058563232422,-1.5625,-0.0012240409851074219,-0.0625,0.0005352497100830078,0.0625,0.038393497467041016,-2.4375,-1.4787553548812866,-0.1875,0.00013685226440429688,-0.0390625,0.0052547454833984375,-0.29296875,0.041925668716430664,-2.375,0.0026502609252929688,-0.3125,0.0006749629974365234,0.0625,0.05773591995239258,-3.3125,-1.4811086654663086,0.0,0.0025763511657714844,-0.1171875,0.014717578887939453,-0.83984375,-0.00623089075088501,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:00:04.654638,0.024668216705322266,-1.5625,-0.0012240409851074219,-0.0625,0.0005352497100830078,0.0625,0.038393497467041016,-2.4375,-1.4787553548812866,-0.1875,0.00013685226440429688,-0.029296875,0.0052471160888671875,-0.2734375,0.041925668716430664,-2.375,0.0026383399963378906,-0.3125,0.0006630420684814453,0.0625,0.0577239990234375,-3.3125,-1.4810847043991089,-0.0625,0.0025687217712402344,-0.107421875,0.014709949493408203,-0.83984375,-0.00625765323638916,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:00:05.129438,0.024692058563232422,-1.5625,-0.0012240409851074219,-0.0625,0.0005593299865722656,0.0625,0.038393497467041016,-2.4375,-1.4787553548812866,-0.1875,0.00013685226440429688,-0.048828125,0.0052471160888671875,-0.29296875,0.041925668716430664,-2.375,0.0026502609252929688,-0.3125,0.0006630420684814453,0.0625,0.05771207809448242,-3.3125,-1.4811086654663086,0.0,0.0025687217712402344,-0.1171875,0.014702320098876953,-0.83984375,-0.00623089075088501,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 11:00:05.605623,0.024692058563232422,-1.625,-0.0012240409851074219,-0.0625,0.0005352497100830078,0.125,0.038405418395996094,-2.4375,-1.4787553548812866,-0.1875,0.00012922286987304688,-0.048828125,0.0052471160888671875,-0.2734375,0.041925668716430664,-2.375,0.0026502609252929688,-0.3125,0.0006630420684814453,0.0625,0.05771207809448242,-3.3125,-1.4810967445373535,0.0,0.0025610923767089844,-0.126953125,0.014709949493408203,-0.83984375,-0.00623089075088501,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 11:00:06.079724,0.024692058563232422,-1.5625,-0.0012240409851074219,-0.0625,0.0004992485046386719,0.0625,0.038393497467041016,-2.4375,-1.4787553548812866,-0.1875,0.00013685226440429688,-0.0390625,0.0052471160888671875,-0.29296875,0.041925668716430664,-2.375,0.0026383399963378906,-0.3125,0.0006630420684814453,0.0625,0.0577239990234375,-3.3125,-1.4811086654663086,0.0,0.0025687217712402344,-0.107421875,0.014709949493408203,-0.83984375,-0.00625765323638916,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:00:06.555382,0.024692058563232422,-1.625,-0.0012240409851074219,-0.0625,0.0005352497100830078,0.0625,0.038405418395996094,-2.4375,-1.4787553548812866,-0.1875,0.00012922286987304688,-0.048828125,0.0052471160888671875,-0.29296875,0.041925668716430664,-2.375,0.0026502609252929688,-0.3125,0.0006630420684814453,0.0625,0.05771207809448242,-3.3125,-1.4810967445373535,0.0,0.0025687217712402344,-0.1171875,0.014702320098876953,-0.849609375,-0.006244242191314697,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:00:07.029511,0.024668216705322266,-1.5625,-0.0012240409851074219,-0.0625,0.0005593299865722656,0.0625,0.038405418395996094,-2.4375,-1.4787553548812866,-0.1875,0.00013685226440429688,-0.0390625,0.0052471160888671875,-0.29296875,0.041913747787475586,-2.375,0.0026383399963378906,-0.3125,0.0006630420684814453,0.0625,0.05771207809448242,-3.3125,-1.4810847043991089,-0.0625,0.0025687217712402344,-0.1171875,0.014717578887939453,-0.83984375,-0.00625765323638916,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:00:07.505364,0.024692058563232422,-1.5625,-0.0012240409851074219,-0.0625,0.0005712509155273438,0.125,0.038393497467041016,-2.4375,-1.4787553548812866,-0.1875,0.00013685226440429688,-0.029296875,0.0052471160888671875,-0.29296875,0.041925668716430664,-2.375,0.0026383399963378906,-0.3125,0.0006630420684814453,0.0625,0.057747840881347656,-3.25,-1.4811086654663086,0.0,0.0025610923767089844,-0.126953125,0.014709949493408203,-0.83984375,-0.006244242191314697,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:00:07.979408,0.024668216705322266,-1.625,-0.0012240409851074219,-0.0625,0.0005352497100830078,0.125,0.03838157653808594,-2.4375,-1.4787794351577759,-0.1875,0.00013685226440429688,-0.0390625,0.005239248275756836,-0.29296875,0.041925668716430664,-2.375,0.0026383399963378906,-0.3125,0.0006630420684814453,0.0625,0.0577239990234375,-3.3125,-1.4811086654663086,-0.0625,0.0025687217712402344,-0.1171875,0.014709949493408203,-0.83984375,-0.006244242191314697,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:00:08.454683,0.024692058563232422,-1.5625,-0.001248002052307129,-0.0625,0.0005352497100830078,0.0625,0.038405418395996094,-2.4375,-1.4787553548812866,-0.1875,0.00013685226440429688,-0.0390625,0.0052471160888671875,-0.29296875,0.041913747787475586,-2.375,0.0026502609252929688,-0.3125,0.0006389617919921875,0.0625,0.0577239990234375,-3.25,-1.4811086654663086,-0.0625,0.0025687217712402344,-0.1171875,0.014717578887939453,-0.83984375,-0.00625765323638916,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 11:00:08.929518,0.024692058563232422,-1.5625,-0.0012121200561523438,-0.0625,0.0005831718444824219,0.0625,0.038405418395996094,-2.4375,-1.4787794351577759,-0.1875,0.00012922286987304688,-0.048828125,0.0052471160888671875,-0.29296875,0.041913747787475586,-2.375,0.0026383399963378906,-0.3125,0.0006749629974365234,0.0625,0.05773591995239258,-3.3125,-1.4811086654663086,-0.0625,0.0025687217712402344,-0.1171875,0.014709949493408203,-0.830078125,-0.00625765323638916,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:00:09.405564,0.024668216705322266,-1.5625,-0.0012240409851074219,-0.0625,0.0004992485046386719,0.125,0.038393497467041016,-2.4375,-1.4787553548812866,-0.1875,0.00012922286987304688,-0.0390625,0.005239248275756836,-0.29296875,0.041925668716430664,-2.375,0.0026383399963378906,-0.3125,0.0006630420684814453,0.0625,0.05771207809448242,-3.3125,-1.4810967445373535,-0.0625,0.0025687217712402344,-0.1171875,0.014717578887939453,-0.830078125,-0.006244242191314697,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:00:09.897497,0.024692058563232422,-1.625,-0.0012240409851074219,-0.0625,0.0005593299865722656,0.0625,0.038393497467041016,-2.4375,-1.4787553548812866,-0.1875,0.00012159347534179688,-0.0390625,0.0052471160888671875,-0.29296875,0.041925668716430664,-2.3125,0.0026383399963378906,-0.3125,0.0006630420684814453,0.0625,0.05773591995239258,-3.3125,-1.4810967445373535,-0.0625,0.0025687217712402344,-0.1171875,0.014709949493408203,-0.83984375,-0.00625765323638916,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 11:00:10.372493,0.024692058563232422,-1.625,-0.0012240409851074219,-0.0625,0.0005352497100830078,0.0625,0.03841757774353027,-2.4375,-1.4787673950195312,-0.1875,0.00012922286987304688,-0.048828125,0.0052471160888671875,-0.29296875,0.041913747787475586,-2.375,0.0026502609252929688,-0.3125,0.0006868839263916016,0.0625,0.05773591995239258,-3.3125,-1.4811205863952637,0.0,0.0025610923767089844,-0.1171875,0.014709949493408203,-0.83984375,-0.00625765323638916,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:00:10.847512,0.024680137634277344,-1.5625,-0.0012240409851074219,-0.0625,0.0005352497100830078,0.0625,0.03838157653808594,-2.4375,-1.4787553548812866,-0.1875,0.00013685226440429688,-0.029296875,0.0052547454833984375,-0.29296875,0.041925668716430664,-2.375,0.0026502609252929688,-0.3125,0.0006630420684814453,0.0,0.05773591995239258,-3.3125,-1.4811086654663086,-0.0625,0.0025687217712402344,-0.1171875,0.014717578887939453,-0.83984375,-0.006217479705810547,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 11:00:11.322762,0.024692058563232422,-1.5625,-0.0012240409851074219,-0.0625,0.0005474090576171875,0.0625,0.038405418395996094,-2.4375,-1.4787553548812866,-0.1875,0.00013685226440429688,-0.0390625,0.0052471160888671875,-0.2734375,0.041913747787475586,-2.375,0.0026383399963378906,-0.3125,0.0006630420684814453,0.0625,0.0577239990234375,-3.3125,-1.4811205863952637,0.0,0.0025687217712402344,-0.126953125,0.014717578887939453,-0.849609375,-0.00625765323638916,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:00:11.797565,0.024692058563232422,-1.625,-0.0012240409851074219,-0.0625,0.0005593299865722656,0.0625,0.03838157653808594,-2.4375,-1.4787553548812866,-0.1875,0.00013685226440429688,-0.029296875,0.0052471160888671875,-0.29296875,0.041925668716430664,-2.375,0.0026383399963378906,-0.3125,0.0006630420684814453,0.0625,0.05773591995239258,-3.3125,-1.4811086654663086,-0.0625,0.0025687217712402344,-0.1171875,0.014717578887939453,-0.83984375,-0.00625765323638916,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:00:12.272609,0.024692058563232422,-1.5625,-0.0012240409851074219,-0.0625,0.0005831718444824219,0.0625,0.038393497467041016,-2.4375,-1.4787553548812866,-0.1875,0.00012922286987304688,-0.029296875,0.0052471160888671875,-0.2734375,0.041925668716430664,-2.375,0.0026502609252929688,-0.3125,0.0006630420684814453,0.0625,0.05773591995239258,-3.3125,-1.4810967445373535,-0.0625,0.0025687217712402344,-0.1171875,0.014702320098876953,-0.83984375,-0.00625765323638916,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 11:00:12.747507,0.024680137634277344,-1.625,-0.0012240409851074219,0.0,0.0005233287811279297,0.0625,0.038405418395996094,-2.4375,-1.4787553548812866,-0.1875,0.00013685226440429688,-0.0390625,0.005239248275756836,-0.29296875,0.041913747787475586,-2.375,0.002662181854248047,-0.3125,0.0006630420684814453,0.0625,0.0577239990234375,-3.3125,-1.4811086654663086,-0.0625,0.0025687217712402344,-0.1171875,0.014709949493408203,-0.83984375,-0.006244242191314697,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:00:13.222590,0.024692058563232422,-1.5625,-0.0012360811233520508,-0.0625,0.0005233287811279297,0.0625,0.038405418395996094,-2.4375,-1.4787553548812866,-0.1875,0.00013685226440429688,-0.029296875,0.0052471160888671875,-0.29296875,0.041925668716430664,-2.375,0.0026502609252929688,-0.3125,0.0006868839263916016,0.0625,0.0577239990234375,-3.3125,-1.4811086654663086,-0.0625,0.0025610923767089844,-0.1171875,0.014702320098876953,-0.849609375,-0.006244242191314697,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:00:13.697606,0.024680137634277344,-1.5625,-0.0012360811233520508,-0.0625,0.0005593299865722656,0.0625,0.038405418395996094,-2.4375,-1.4787553548812866,-0.1875,0.00012922286987304688,-0.0390625,0.0052471160888671875,-0.29296875,0.041925668716430664,-2.375,0.0026502609252929688,-0.3125,0.0006511211395263672,0.0,0.057747840881347656,-3.25,-1.4810967445373535,0.0,0.0025687217712402344,-0.1171875,0.014702320098876953,-0.83984375,-0.00623089075088501,0.1677911877632141,0.0,0.0,0.0,0.0
