timestamp,q_joint15,tau_joint15,q_joint16,tau_joint16,q_joint17,tau_joint17,q_joint18,tau_joint18,q_joint19,tau_joint19,q_joint20,tau_joint20,q_joint21,tau_joint21,q_joint22,tau_joint22,q_joint23,tau_joint23,q_joint24,tau_joint24,q_joint25,tau_joint25,q_joint26,tau_joint26,q_joint27,tau_joint27,q_joint28,tau_joint28,q_joint12,tau_joint12,q_joint13,tau_joint13,q_joint14,tau_joint14
2025-04-10 10:42:03.590197,0.03974437713623047,-2.5,0.0014963150024414062,-0.1875,0.0007030963897705078,0.0625,0.0457758903503418,-2.8125,-1.4781322479248047,-0.1875,0.0033431053161621094,-0.224609375,0.0063745975494384766,-0.341796875,0.05367016792297363,-3.0,-0.0031261444091796875,0.0625,0.0033473968505859375,-0.0625,0.06980419158935547,-4.0,-1.4787237644195557,-0.1875,0.005820751190185547,-0.3125,0.017340660095214844,-0.99609375,-0.007864654064178467,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:42:04.078651,0.03973245620727539,-2.4375,0.0014963150024414062,-0.1875,0.0007030963897705078,0.0625,0.0457758903503418,-2.8125,-1.4781562089920044,-0.1875,0.0033431053161621094,-0.224609375,0.006366729736328125,-0.341796875,0.05367016792297363,-3.0,-0.0031499862670898438,0.0625,0.0033235549926757812,-0.0625,0.06977987289428711,-4.0,-1.4787237644195557,-0.1875,0.005828380584716797,-0.322265625,0.017340660095214844,-0.99609375,-0.007797718048095703,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:42:04.578420,0.03974437713623047,-2.5,0.0014723539352416992,-0.1875,0.00067901611328125,0.0625,0.045787811279296875,-2.8125,-1.4781562089920044,-0.1875,0.0033354759216308594,-0.21484375,0.006366729736328125,-0.3515625,0.053658246994018555,-3.0,-0.0031261444091796875,0.0,0.0032994747161865234,-0.0625,0.06977987289428711,-4.0,-1.4787118434906006,-0.1875,0.005828380584716797,-0.3125,0.017348289489746094,-0.99609375,-0.00763702392578125,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:42:05.053169,0.03974437713623047,-2.5,0.0015083551406860352,-0.1875,0.0006911754608154297,0.0625,0.0457758903503418,-2.8125,-1.4781562089920044,-0.25,0.0033354759216308594,-0.224609375,0.006366729736328125,-0.3515625,0.053658246994018555,-3.0625,-0.0031261444091796875,0.0625,0.0033235549926757812,-0.0625,0.06977987289428711,-4.0,-1.4787118434906006,-0.1875,0.005828380584716797,-0.302734375,0.017340660095214844,-0.99609375,-0.0076102614402771,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:42:05.528335,0.03973245620727539,-2.5,0.0015202760696411133,-0.1875,0.00067901611328125,0.0625,0.04579973220825195,-2.8125,-1.4781441688537598,-0.1875,0.0033431053161621094,-0.224609375,0.006359100341796875,-0.341796875,0.053658246994018555,-3.0625,-0.0031261444091796875,0.0625,0.0033235549926757812,-0.0625,0.06980419158935547,-4.0,-1.4787237644195557,-0.1875,0.005813121795654297,-0.3125,0.017333030700683594,-0.99609375,-0.007623612880706787,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:42:06.027018,0.03974437713623047,-2.5,0.0015202760696411133,-0.1875,0.0006911754608154297,0.0625,0.045787811279296875,-2.8125,-1.4781322479248047,-0.1875,0.0033354759216308594,-0.224609375,0.006366729736328125,-0.3515625,0.05367016792297363,-3.0625,-0.0031499862670898438,0.0625,0.0033235549926757812,-0.0625,0.06977987289428711,-4.0,-1.4787237644195557,-0.1875,0.005813121795654297,-0.302734375,0.017348289489746094,-0.99609375,-0.00763702392578125,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:42:06.502011,0.03974437713623047,-2.5,0.0014963150024414062,-0.1875,0.0007030963897705078,0.0625,0.0457758903503418,-2.875,-1.4781441688537598,-0.25,0.0033431053161621094,-0.224609375,0.006366729736328125,-0.341796875,0.05367016792297363,-3.0625,-0.0031261444091796875,0.0625,0.0033113956451416016,-0.0625,0.06977987289428711,-4.0,-1.4787358045578003,-0.1875,0.005813121795654297,-0.302734375,0.017340660095214844,-0.99609375,-0.00763702392578125,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:42:06.976887,0.03974437713623047,-2.5,0.0015083551406860352,-0.1875,0.0006911754608154297,0.0625,0.0457758903503418,-2.8125,-1.4781441688537598,-0.1875,0.0033431053161621094,-0.224609375,0.006366729736328125,-0.341796875,0.053658246994018555,-3.0625,-0.0031261444091796875,0.0,0.0033354759216308594,-0.0625,0.06977987289428711,-4.0,-1.4787358045578003,-0.1875,0.005813121795654297,-0.3125,0.017340660095214844,-0.99609375,-0.00763702392578125,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:42:07.452074,0.03973245620727539,-2.5,0.0015083551406860352,-0.1875,0.00067901611328125,0.0625,0.045787811279296875,-2.8125,-1.4781441688537598,-0.1875,0.0033431053161621094,-0.224609375,0.006366729736328125,-0.3515625,0.05367016792297363,-3.0625,-0.0031261444091796875,0.0,0.0033235549926757812,-0.0625,0.06979179382324219,-4.0,-1.4787358045578003,-0.1875,0.005813121795654297,-0.3125,0.017348289489746094,-0.99609375,-0.007650434970855713,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:42:07.926906,0.03974437713623047,-2.4375,0.0015083551406860352,-0.1875,0.0007030963897705078,0.0625,0.0457758903503418,-2.8125,-1.4781562089920044,-0.1875,0.0033431053161621094,-0.224609375,0.006359100341796875,-0.341796875,0.053658246994018555,-3.0,-0.0031261444091796875,0.0625,0.0033235549926757812,-0.0625,0.06977987289428711,-4.0,-1.4787358045578003,-0.1875,0.005813121795654297,-0.302734375,0.017333030700683594,-0.99609375,-0.007650434970855713,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:42:08.401797,0.03973245620727539,-2.5,0.0015083551406860352,-0.1875,0.0006911754608154297,0.0625,0.0457758903503418,-2.8125,-1.4781562089920044,-0.1875,0.0033273696899414062,-0.224609375,0.006366729736328125,-0.341796875,0.053658246994018555,-3.0,-0.0031261444091796875,0.0,0.0033235549926757812,-0.0625,0.06977987289428711,-4.0,-1.4787118434906006,-0.1875,0.005805492401123047,-0.302734375,0.017340660095214844,-0.99609375,-0.007650434970855713,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:42:08.876964,0.03973245620727539,-2.5,0.0015202760696411133,-0.1875,0.0006911754608154297,0.0625,0.045787811279296875,-2.8125,-1.4781322479248047,-0.1875,0.0033354759216308594,-0.224609375,0.006359100341796875,-0.341796875,0.053658246994018555,-3.0625,-0.0031261444091796875,0.0625,0.0033113956451416016,-0.0625,0.06977987289428711,-4.0,-1.4787358045578003,-0.1875,0.005797863006591797,-0.3125,0.017340660095214844,-0.99609375,-0.007650434970855713,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:42:09.351975,0.039696455001831055,-2.5,0.0015083551406860352,-0.25,0.0006670951843261719,0.0625,0.0457758903503418,-2.8125,-1.4781562089920044,-0.1875,0.0033354759216308594,-0.224609375,0.006359100341796875,-0.3515625,0.05359840393066406,-3.0,-0.0031261444091796875,0.0625,0.0033235549926757812,-0.0625,0.06980419158935547,-4.0,-1.4787237644195557,-0.1875,0.005790233612060547,-0.302734375,0.017340660095214844,-0.99609375,-0.007690608501434326,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:42:09.827158,0.039684295654296875,-2.5,0.0014963150024414062,-0.25,0.00067901611328125,0.0625,0.045787811279296875,-2.8125,-1.4781322479248047,-0.1875,0.0033431053161621094,-0.224609375,0.006359100341796875,-0.322265625,0.05359840393066406,-3.0,-0.0031261444091796875,0.0625,0.0033113956451416016,-0.0625,0.06977987289428711,-4.0,-1.4787237644195557,-0.1875,0.005805492401123047,-0.3125,0.017355918884277344,-0.99609375,-0.0077173709869384766,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:42:10.326752,0.0396723747253418,-2.5,0.0015083551406860352,-0.1875,0.0007030963897705078,0.0625,0.045787811279296875,-2.8125,-1.4781562089920044,-0.1875,0.0033354759216308594,-0.224609375,0.006351470947265625,-0.341796875,0.053574323654174805,-3.0,-0.0031261444091796875,0.0625,0.0033473968505859375,-0.0625,0.06977987289428711,-4.0,-1.478747844696045,-0.1875,0.005790233612060547,-0.3125,0.017340660095214844,-0.99609375,-0.007744133472442627,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:42:10.801761,0.03966045379638672,-2.5,0.0014963150024414062,-0.1875,0.0006911754608154297,0.0625,0.045787811279296875,-2.8125,-1.4781322479248047,-0.1875,0.0033354759216308594,-0.21484375,0.006343841552734375,-0.341796875,0.05358624458312988,-3.0,-0.0031261444091796875,0.0625,0.0033235549926757812,-0.0625,0.06977987289428711,-4.0,-1.4787358045578003,-0.1875,0.005790233612060547,-0.3125,0.017340660095214844,-0.99609375,-0.00763702392578125,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:42:11.276760,0.03964853286743164,-2.5,0.0014963150024414062,-0.1875,0.00067901611328125,0.0625,0.045787811279296875,-2.8125,-1.4781322479248047,-0.1875,0.0033354759216308594,-0.224609375,0.006351470947265625,-0.341796875,0.053574323654174805,-3.0,-0.0031261444091796875,0.0625,0.0033113956451416016,-0.0625,0.06977987289428711,-4.0,-1.4787358045578003,-0.1875,0.005790233612060547,-0.302734375,0.017333030700683594,-1.005859375,-0.007596850395202637,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:42:11.756336,0.03962445259094238,-2.5,0.0014963150024414062,-0.1875,0.00067901611328125,0.0625,0.0457758903503418,-2.8125,-1.4781322479248047,-0.1875,0.0033431053161621094,-0.21484375,0.006343841552734375,-0.322265625,0.05320286750793457,-3.0,-0.0026106834411621094,0.0,0.003275632858276367,0.0,0.06980419158935547,-4.0,-1.4787358045578003,-0.1875,0.0032358169555664062,-0.17578125,0.017340660095214844,-0.99609375,-0.004342615604400635,0.055930398404598236,0.0,0.0,0.0,0.0
2025-04-10 10:42:12.233443,0.039612531661987305,-2.5,0.0015202760696411133,-0.1875,0.0006551742553710938,0.0,0.0457758903503418,-2.8125,-1.4781322479248047,-0.1875,0.0033197402954101562,-0.224609375,0.006359100341796875,-0.341796875,0.05320286750793457,-3.0,-0.0026230812072753906,0.0625,0.0033473968505859375,-0.0625,0.06977987289428711,-4.0,-1.4787358045578003,-0.1875,0.0032205581665039062,-0.166015625,0.017340660095214844,-0.99609375,-0.0045836567878723145,0.055930398404598236,0.0,0.0,0.0,0.0
2025-04-10 10:42:12.708467,0.03962445259094238,-2.5,0.0015083551406860352,-0.1875,0.0006670951843261719,0.0625,0.045787811279296875,-2.8125,-1.4781562089920044,-0.1875,0.0033197402954101562,-0.21484375,0.006343841552734375,-0.341796875,0.05320286750793457,-3.0,-0.0026106834411621094,0.0,0.0032875537872314453,-0.0625,0.06977987289428711,-4.0,-1.4787358045578003,-0.1875,0.0032281875610351562,-0.166015625,0.017340660095214844,-0.99609375,-0.00473099946975708,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:42:13.183465,0.039612531661987305,-2.5,0.0014963150024414062,-0.1875,0.00067901611328125,0.0,0.0457758903503418,-2.8125,-1.4781322479248047,-0.1875,0.0033121109008789062,-0.224609375,0.006336212158203125,-0.341796875,0.05317878723144531,-3.0,-0.0026350021362304688,0.0,0.0033113956451416016,-0.0625,0.06977987289428711,-4.0,-1.478747844696045,-0.1875,0.0032281875610351562,-0.15625,0.017333030700683594,-1.005859375,-0.0049318671226501465,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:13.659271,0.03957653045654297,-2.5,0.0014963150024414062,-0.1875,0.0006670951843261719,0.0625,0.0457758903503418,-2.8125,-1.4781322479248047,-0.1875,0.0033197402954101562,-0.234375,0.006336212158203125,-0.3515625,0.05317878723144531,-3.0,-0.0026106834411621094,0.0,0.0032994747161865234,-0.0625,0.06977987289428711,-4.0,-1.4787358045578003,-0.1875,0.0032281875610351562,-0.15625,0.017333030700683594,-0.99609375,-0.00499880313873291,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:14.156216,0.03957653045654297,-2.4375,0.0015202760696411133,-0.1875,0.00067901611328125,0.0625,0.0457758903503418,-2.8125,-1.4781322479248047,-0.1875,0.0033044815063476562,-0.224609375,0.006336212158203125,-0.341796875,0.053166866302490234,-3.0,-0.0026350021362304688,0.0,0.0033235549926757812,-0.0625,0.06977987289428711,-4.0,-1.478747844696045,-0.1875,0.0032281875610351562,-0.15625,0.017333030700683594,-0.99609375,-0.004958629608154297,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:14.631189,0.03957653045654297,-2.5,0.0014963150024414062,-0.1875,0.00067901611328125,0.0625,0.0457758903503418,-2.8125,-1.4781322479248047,-0.1875,0.0033197402954101562,-0.21484375,0.006336212158203125,-0.322265625,0.05317878723144531,-3.0,-0.0026230812072753906,0.0,0.0032875537872314453,-0.0625,0.06977987289428711,-4.0,-1.4787358045578003,-0.1875,0.0032281875610351562,-0.15625,0.017333030700683594,-0.99609375,-0.005025625228881836,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:15.106527,0.03957653045654297,-2.5,0.0014963150024414062,-0.1875,0.00067901611328125,0.0625,0.0457758903503418,-2.8125,-1.4781441688537598,-0.1875,0.0033197402954101562,-0.21484375,0.006336212158203125,-0.3515625,0.053166866302490234,-3.0,-0.0026230812072753906,0.0,0.0033235549926757812,-0.0625,0.06977987289428711,-4.0,-1.478747844696045,-0.1875,0.0032205581665039062,-0.15625,0.017340660095214844,-0.99609375,-0.005079150199890137,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:15.581218,0.039276838302612305,-2.5,0.0014723539352416992,-0.1875,0.0006551742553710938,0.125,0.0457758903503418,-2.8125,-1.4781322479248047,-0.1875,0.0033273696899414062,-0.224609375,0.006336212158203125,-0.341796875,0.05277132987976074,-3.0,-0.0026106834411621094,0.0,0.0033354759216308594,-0.0625,0.06977987289428711,-4.0,-1.478759765625,-0.1875,0.0032052993774414062,-0.15625,0.017340660095214844,-0.99609375,-0.00485152006149292,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:42:16.056267,0.03925299644470215,-2.4375,0.0014723539352416992,-0.1875,0.0006551742553710938,0.125,0.0457758903503418,-2.8125,-1.4781322479248047,-0.1875,0.0033121109008789062,-0.224609375,0.006343841552734375,-0.3515625,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0033354759216308594,-0.0625,0.06977987289428711,-4.0,-1.478747844696045,-0.1875,0.0032129287719726562,-0.15625,0.017333030700683594,-0.99609375,-0.005012214183807373,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:42:16.531249,0.03925299644470215,-2.4375,0.0014723539352416992,-0.1875,0.0006551742553710938,0.0625,0.0457758903503418,-2.8125,-1.4781322479248047,-0.1875,0.0033197402954101562,-0.224609375,0.006336212158203125,-0.341796875,0.052759408950805664,-3.0,-0.002646923065185547,0.0,0.0033354759216308594,-0.0625,0.06979179382324219,-4.0,-1.478759765625,-0.1875,0.0032205581665039062,-0.166015625,0.017333030700683594,-0.99609375,-0.004958629608154297,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:17.006253,0.03924107551574707,-2.4375,0.0014723539352416992,-0.1875,0.00067901611328125,0.0625,0.045787811279296875,-2.8125,-1.4781322479248047,-0.1875,0.0033121109008789062,-0.21484375,0.006343841552734375,-0.322265625,0.052759408950805664,-3.0,-0.0026106834411621094,0.0,0.0032994747161865234,-0.0625,0.06977987289428711,-4.0,-1.4787358045578003,-0.1875,0.0032129287719726562,-0.15625,0.017333030700683594,-0.99609375,-0.005025625228881836,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:17.504115,0.03925299644470215,-2.4375,0.0014723539352416992,-0.1875,0.00067901611328125,0.0625,0.04575181007385254,-2.8125,-1.4781562089920044,-0.1875,0.0033121109008789062,-0.224609375,0.006343841552734375,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0032875537872314453,-0.0625,0.06979179382324219,-4.0,-1.478747844696045,-0.1875,0.0032205581665039062,-0.15625,0.017333030700683594,-0.99609375,-0.004985392093658447,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:17.979104,0.03924107551574707,-2.4375,0.001460433006286621,-0.1875,0.00067901611328125,0.0625,0.0457758903503418,-2.8125,-1.4781562089920044,-0.1875,0.0033121109008789062,-0.224609375,0.006336212158203125,-0.341796875,0.052759408950805664,-3.0,-0.0026106834411621094,0.0,0.0033235549926757812,-0.0625,0.06977987289428711,-4.0,-1.478747844696045,-0.1875,0.0032052993774414062,-0.15625,0.017340660095214844,-0.99609375,-0.004824697971343994,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:18.453966,0.03921699523925781,-2.4375,0.001460433006286621,-0.1875,0.00067901611328125,0.0625,0.0457758903503418,-2.8125,-1.4781441688537598,-0.1875,0.0033121109008789062,-0.21484375,0.006336212158203125,-0.341796875,0.052759408950805664,-3.0,-0.0026106834411621094,0.0,0.0033113956451416016,-0.0625,0.06980419158935547,-4.0,-1.478759765625,-0.1875,0.0032052993774414062,-0.166015625,0.017333030700683594,-0.99609375,-0.004864871501922607,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:18.929065,0.03922891616821289,-2.4375,0.0014723539352416992,-0.1875,0.00067901611328125,0.0625,0.0457758903503418,-2.8125,-1.4781562089920044,-0.1875,0.0033121109008789062,-0.21484375,0.006336212158203125,-0.341796875,0.052759408950805664,-3.0,-0.0026106834411621094,0.0,0.003275632858276367,-0.0625,0.06979179382324219,-4.0,-1.478747844696045,-0.1875,0.0032129287719726562,-0.166015625,0.017333030700683594,-0.99609375,-0.00487828254699707,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:19.404207,0.039205074310302734,-2.4375,0.0014723539352416992,-0.1875,0.0006670951843261719,0.0625,0.0457758903503418,-2.8125,-1.4781441688537598,-0.25,0.0033121109008789062,-0.224609375,0.006336212158203125,-0.341796875,0.052735328674316406,-3.0,-0.0026106834411621094,0.0,0.003275632858276367,-0.0625,0.06977987289428711,-4.0,-1.478747844696045,-0.1875,0.0032129287719726562,-0.166015625,0.017333030700683594,-0.99609375,-0.004918456077575684,0.055930398404598236,0.0,0.0,0.0,0.0
2025-04-10 10:42:19.878992,0.03918099403381348,-2.4375,0.0014483928680419922,-0.1875,0.0006670951843261719,0.0625,0.04576373100280762,-2.8125,-1.4781322479248047,-0.1875,0.0033197402954101562,-0.224609375,0.006336212158203125,-0.322265625,0.052759408950805664,-3.0,-0.0026106834411621094,0.0,0.0032875537872314453,-0.0625,0.06979179382324219,-4.0,-1.4787358045578003,-0.1875,0.0032052993774414062,-0.166015625,0.017325401306152344,-0.99609375,-0.0049318671226501465,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:20.354246,0.039205074310302734,-2.4375,0.001460433006286621,-0.25,0.00067901611328125,0.0625,0.04576373100280762,-2.8125,-1.4781322479248047,-0.1875,0.0033197402954101562,-0.224609375,0.006328582763671875,-0.3515625,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0032994747161865234,-0.0625,0.06979179382324219,-4.0,-1.478771686553955,-0.1875,0.0032052993774414062,-0.166015625,0.017333030700683594,-1.005859375,-0.004918456077575684,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:20.829254,0.039205074310302734,-2.4375,0.0014483928680419922,-0.25,0.00067901611328125,0.0625,0.0457758903503418,-2.8125,-1.4781322479248047,-0.1875,0.0033121109008789062,-0.224609375,0.006336212158203125,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0032994747161865234,-0.0625,0.06977987289428711,-4.0,-1.478747844696045,-0.1875,0.0032129287719726562,-0.166015625,0.017333030700683594,-0.99609375,-0.004905045032501221,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:21.304009,0.039193153381347656,-2.4375,0.0014723539352416992,-0.1875,0.00067901611328125,0.0625,0.04576373100280762,-2.8125,-1.4781322479248047,-0.1875,0.0033121109008789062,-0.224609375,0.006336212158203125,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0032994747161865234,-0.0625,0.06977987289428711,-4.0,-1.478747844696045,-0.1875,0.0032129287719726562,-0.166015625,0.017325401306152344,-0.99609375,-0.004891693592071533,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:21.779171,0.039193153381347656,-2.4375,0.001460433006286621,-0.1875,0.0007030963897705078,0.0625,0.045787811279296875,-2.8125,-1.4781441688537598,-0.25,0.0033197402954101562,-0.224609375,0.006336212158203125,-0.341796875,0.052759408950805664,-3.0,-0.0026106834411621094,0.0,0.0032875537872314453,-0.0625,0.06977987289428711,-4.0,-1.478747844696045,-0.1875,0.0032129287719726562,-0.15625,0.017333030700683594,-0.99609375,-0.004905045032501221,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:22.276168,0.03918099403381348,-2.4375,0.0014723539352416992,-0.1875,0.00067901611328125,0.0625,0.045787811279296875,-2.8125,-1.4781441688537598,-0.25,0.0033044815063476562,-0.224609375,0.006336212158203125,-0.341796875,0.052747488021850586,-3.0,-0.0026230812072753906,0.0,0.0033113956451416016,-0.0625,0.06977987289428711,-4.0,-1.478747844696045,-0.1875,0.0032205581665039062,-0.146484375,0.017340660095214844,-0.99609375,-0.004905045032501221,0.11186079680919647,0.0,0.0,0.0,0.0
