timestamp,q_joint15,tau_joint15,q_joint16,tau_joint16,q_joint17,tau_joint17,q_joint18,tau_joint18,q_joint19,tau_joint19,q_joint20,tau_joint20,q_joint21,tau_joint21,q_joint22,tau_joint22,q_joint23,tau_joint23,q_joint24,tau_joint24,q_joint25,tau_joint25,q_joint26,tau_joint26,q_joint27,tau_joint27,q_joint28,tau_joint28,q_joint12,tau_joint12,q_joint13,tau_joint13,q_joint14,tau_joint14
2025-04-11 10:52:43.703644,0.04015183448791504,-2.5,0.0019637346267700195,-0.25,-0.00653529167175293,0.5,0.04210853576660156,-2.625,0.0014522075653076172,-0.1875,0.01177215576171875,-0.732421875,0.003544330596923828,-0.17578125,0.05519223213195801,-3.1875,-0.0026230812072753906,0.0,0.0025925636291503906,0.0,0.06607675552368164,-3.75,-0.004604160785675049,0.125,0.02705097198486328,-1.58203125,0.0003132820129394531,0.01953125,-0.004811346530914307,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:44.189631,0.04016375541687012,-2.5,0.0019397735595703125,-0.1875,-0.0065593719482421875,0.5625,0.04210853576660156,-2.625,0.0014641284942626953,-0.1875,0.01177215576171875,-0.72265625,0.003544330596923828,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.002568483352661133,0.0,0.06610107421875,-3.8125,-0.004640102386474609,0.125,0.02704334259033203,-1.58203125,0.0003056526184082031,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:44.665329,0.04016375541687012,-2.5,0.0019637346267700195,-0.1875,-0.0065953731536865234,0.5,0.042096614837646484,-2.625,0.001476287841796875,-0.1875,0.01177215576171875,-0.72265625,0.003544330596923828,-0.166015625,0.05519223213195801,-3.1875,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06608867645263672,-3.75,-0.004652142524719238,0.125,0.02705097198486328,-1.58203125,0.0003132820129394531,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:45.140331,0.04015183448791504,-2.5,0.0019397735595703125,-0.1875,-0.006547451019287109,0.5,0.042096614837646484,-2.6875,0.0014641284942626953,-0.1875,0.0117645263671875,-0.72265625,0.003536701202392578,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.002568483352661133,0.0,0.06608867645263672,-3.75,-0.004664123058319092,0.125,0.02705097198486328,-1.572265625,0.0003209114074707031,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:45.650396,0.04015183448791504,-2.5,0.0019397735595703125,-0.1875,-0.006547451019287109,0.5,0.042096614837646484,-2.625,0.0014522075653076172,-0.1875,0.01175689697265625,-0.712890625,0.003544330596923828,-0.17578125,0.055204153060913086,-3.125,-0.0026230812072753906,0.0,0.002568483352661133,0.0,0.06608867645263672,-3.75,-0.004628121852874756,0.125,0.02704334259033203,-1.58203125,0.0003132820129394531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:46.125540,0.04016375541687012,-2.5,0.0019397735595703125,-0.1875,-0.006583213806152344,0.5,0.042096614837646484,-2.625,0.0014641284942626953,-0.1875,0.01177215576171875,-0.72265625,0.003536701202392578,-0.17578125,0.055204153060913086,-3.1875,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06608867645263672,-3.75,-0.004628121852874756,0.125,0.02704334259033203,-1.572265625,0.0003132820129394531,0.029296875,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:46.600751,0.04015183448791504,-2.5625,0.0019637346267700195,-0.1875,-0.0065593719482421875,0.5,0.042096614837646484,-2.625,0.0014641284942626953,-0.1875,0.0117645263671875,-0.72265625,0.003544330596923828,-0.166015625,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.0026044845581054688,0.0,0.06608867645263672,-3.75,-0.004616141319274902,0.125,0.02703571319580078,-1.572265625,0.0003056526184082031,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:47.078437,0.04015183448791504,-2.5,0.0019397735595703125,-0.1875,-0.006547451019287109,0.5,0.04210853576660156,-2.625,0.0014641284942626953,-0.1875,0.01177215576171875,-0.72265625,0.003544330596923828,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06607675552368164,-3.75,-0.004616141319274902,0.125,0.02705097198486328,-1.58203125,0.0003285408020019531,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:47.607833,0.04015183448791504,-2.5,0.0019277334213256836,-0.25,-0.006547451019287109,0.5,0.042096614837646484,-2.6875,0.0014641284942626953,-0.1875,0.0117645263671875,-0.72265625,0.003536701202392578,-0.17578125,0.055204153060913086,-3.125,-0.0026350021362304688,0.0,0.002580404281616211,0.0,0.06608867645263672,-3.75,-0.004628121852874756,0.125,0.02705097198486328,-1.572265625,0.0003056526184082031,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:48.102512,0.04013991355895996,-2.5,0.0019397735595703125,-0.1875,-0.006571292877197266,0.5,0.04210853576660156,-2.625,0.0014641284942626953,-0.1875,0.01177215576171875,-0.72265625,0.003544330596923828,-0.17578125,0.05519223213195801,-3.1875,-0.0026230812072753906,0.0,0.0025925636291503906,0.0,0.06608867645263672,-3.8125,-0.004628121852874756,0.125,0.02703571319580078,-1.58203125,0.0003209114074707031,0.01953125,-0.004784524440765381,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:48.577864,0.04015183448791504,-2.5,0.0019277334213256836,-0.25,-0.006583213806152344,0.5,0.042084693908691406,-2.6875,0.0014641284942626953,-0.1875,0.0117645263671875,-0.72265625,0.003536701202392578,-0.1953125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.0025925636291503906,0.0,0.06608867645263672,-3.75,-0.004616141319274902,0.125,0.02704334259033203,-1.58203125,0.0003132820129394531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:49.068651,0.04016375541687012,-2.5,0.0019158124923706055,-0.1875,-0.006583213806152344,0.5625,0.042084693908691406,-2.625,0.0014641284942626953,-0.1875,0.0117645263671875,-0.72265625,0.003551959991455078,-0.166015625,0.055204153060913086,-3.125,-0.0026230812072753906,0.0,0.002568483352661133,0.0,0.06608867645263672,-3.75,-0.004640102386474609,0.125,0.02704334259033203,-1.58203125,0.0003132820129394531,0.0,-0.004811346530914307,0.055930398404598236,0.0,0.0,0.0,0.0
2025-04-11 10:52:49.562683,0.04015183448791504,-2.5,0.0019516944885253906,-0.1875,-0.006583213806152344,0.5,0.042096614837646484,-2.625,0.0014641284942626953,-0.1875,0.01177215576171875,-0.72265625,0.003536701202392578,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06608867645263672,-3.8125,-0.004604160785675049,0.125,0.02705097198486328,-1.58203125,0.0003132820129394531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
