timestamp,q_joint15,tau_joint15,q_joint16,tau_joint16,q_joint17,tau_joint17,q_joint18,tau_joint18,q_joint19,tau_joint19,q_joint20,tau_joint20,q_joint21,tau_joint21,q_joint22,tau_joint22,q_joint23,tau_joint23,q_joint24,tau_joint24,q_joint25,tau_joint25,q_joint26,tau_joint26,q_joint27,tau_joint27,q_joint28,tau_joint28,q_joint12,tau_joint12,q_joint13,tau_joint13,q_joint14,tau_joint14
2025-04-10 09:20:53.931073,0.03667640686035156,-2.375,-0.0075397491455078125,0.25,-0.0010106563568115234,0.1875,0.04573988914489746,-2.8125,-1.4767180681228638,-0.375,0.003833770751953125,-0.263671875,0.005868196487426758,-0.322265625,0.05658245086669922,-3.25,-0.005223274230957031,0.125,0.004593849182128906,-0.125,0.07140970230102539,-4.125,1.4772932529449463,0.0625,0.0019168853759765625,-0.078125,-0.017979145050048828,1.103515625,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:20:54.405737,0.03667640686035156,-2.3125,-0.0075637102127075195,0.25,-0.0010106563568115234,0.1875,0.04576373100280762,-2.8125,-1.4767420291900635,-0.3125,0.003833770751953125,-0.244140625,0.005868196487426758,-0.3125,0.0565943717956543,-3.25,-0.005235195159912109,0.125,0.004629850387573242,-0.125,0.07143402099609375,-4.125,1.4772932529449463,0.0625,0.0019168853759765625,-0.078125,-0.017971515655517578,1.09375,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:20:54.889192,0.03670024871826172,-2.3125,-0.0075397491455078125,0.25,-0.0010106563568115234,0.1875,0.04575181007385254,-2.8125,-1.4767301082611084,-0.3125,0.003833770751953125,-0.244140625,0.005875825881958008,-0.3125,0.05658245086669922,-3.25,-0.005223274230957031,0.125,0.0046176910400390625,-0.0625,0.07140970230102539,-4.1875,1.4772932529449463,0.0625,0.0019168853759765625,-0.078125,-0.017979145050048828,1.09375,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:20:55.364237,0.03668832778930664,-2.3125,-0.0075397491455078125,0.25,-0.0010225772857666016,0.1875,0.04575181007385254,-2.8125,-1.4767180681228638,-0.3125,0.003833770751953125,-0.244140625,0.005868196487426758,-0.302734375,0.05658245086669922,-3.25,-0.005235195159912109,0.125,0.004581928253173828,-0.125,0.07143402099609375,-4.125,1.4772932529449463,0.0625,0.0019168853759765625,-0.078125,-0.017963886260986328,1.07421875,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:20:55.880876,0.03670024871826172,-2.3125,-0.0075637102127075195,0.25,-0.0009987354278564453,0.1875,0.04576373100280762,-2.8125,-1.4767180681228638,-0.3125,0.003826141357421875,-0.244140625,0.005860567092895508,-0.322265625,0.05658245086669922,-3.25,-0.005223274230957031,0.125,0.004581928253173828,-0.125,0.07143402099609375,-4.125,1.477281093597412,0.0625,0.0019168853759765625,-0.078125,-0.017963886260986328,1.09375,-0.00347214937210083,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:20:56.355812,0.03667640686035156,-2.3125,-0.0075397491455078125,0.25,-0.0010225772857666016,0.1875,0.04575181007385254,-2.8125,-1.4767061471939087,-0.375,0.003826141357421875,-0.244140625,0.005875825881958008,-0.3125,0.05658245086669922,-3.25,-0.005235195159912109,0.125,0.004605770111083984,-0.125,0.07143402099609375,-4.125,1.4772932529449463,0.0625,0.0019168853759765625,-0.068359375,-0.017963886260986328,1.07421875,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:20:56.830925,0.036664485931396484,-2.3125,-0.0075397491455078125,0.25,-0.0010347366333007812,0.1875,0.04576373100280762,-2.8125,-1.4767180681228638,-0.375,0.003826141357421875,-0.263671875,0.005883693695068359,-0.3125,0.0565943717956543,-3.25,-0.005235195159912109,0.125,0.004593849182128906,-0.125,0.07143402099609375,-4.125,1.4772932529449463,0.0625,0.0019245147705078125,-0.068359375,-0.017971515655517578,1.11328125,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:20:57.335307,0.03667640686035156,-2.3125,-0.0075397491455078125,0.25,-0.0010106563568115234,0.1875,0.04575181007385254,-2.875,-1.4767180681228638,-0.375,0.003833770751953125,-0.244140625,0.005875825881958008,-0.3125,0.0565943717956543,-3.25,-0.005235195159912109,0.125,0.0046176910400390625,-0.125,0.07143402099609375,-4.125,1.4772932529449463,0.0625,0.0019168853759765625,-0.078125,-0.017948627471923828,1.09375,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:20:57.808508,0.03668832778930664,-2.3125,-0.0075397491455078125,0.25,-0.0010106563568115234,0.1875,0.04575181007385254,-2.8125,-1.4767061471939087,-0.3125,0.003833770751953125,-0.234375,0.005875825881958008,-0.3125,0.0565943717956543,-3.25,-0.005211353302001953,0.125,0.004581928253173828,-0.125,0.07143402099609375,-4.125,1.477269172668457,0.0625,0.0019168853759765625,-0.078125,-0.017971515655517578,1.07421875,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:20:58.284657,0.03667640686035156,-2.3125,-0.0075397491455078125,0.25,-0.0010225772857666016,0.1875,0.04575181007385254,-2.8125,-1.4767180681228638,-0.3125,0.003833770751953125,-0.244140625,0.005868196487426758,-0.3125,0.0565943717956543,-3.25,-0.005235195159912109,0.125,0.004605770111083984,-0.125,0.07143402099609375,-4.125,1.4772932529449463,0.0625,0.0019168853759765625,-0.078125,-0.017971515655517578,1.09375,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:20:58.768056,0.03667640686035156,-2.3125,-0.0075397491455078125,0.25,-0.0010225772857666016,0.1875,0.04575181007385254,-2.8125,-1.4767061471939087,-0.3125,0.003826141357421875,-0.263671875,0.005868196487426758,-0.322265625,0.05658245086669922,-3.25,-0.005223274230957031,0.125,0.004605770111083984,-0.125,0.07143402099609375,-4.125,1.4772932529449463,0.0,0.0019245147705078125,-0.068359375,-0.017979145050048828,1.09375,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:20:59.243137,0.03667640686035156,-2.3125,-0.0075397491455078125,0.25,-0.0010106563568115234,0.1875,0.04576373100280762,-2.8125,-1.4767301082611084,-0.3125,0.003833770751953125,-0.263671875,0.005875825881958008,-0.3125,0.05658245086669922,-3.25,-0.005223274230957031,0.125,0.004605770111083984,-0.125,0.07140970230102539,-4.125,1.4772932529449463,0.0625,0.0019245147705078125,-0.078125,-0.017971515655517578,1.07421875,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:20:59.718078,0.03667640686035156,-2.3125,-0.0075397491455078125,0.25,-0.0010106563568115234,0.1875,0.04575181007385254,-2.8125,-1.4767061471939087,-0.3125,0.003826141357421875,-0.244140625,0.005860567092895508,-0.3125,0.05657029151916504,-3.25,-0.005235195159912109,0.125,0.00464177131652832,-0.0625,0.07140970230102539,-4.125,1.477281093597412,0.0,0.0019245147705078125,-0.078125,-0.017971515655517578,1.07421875,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:00.209193,0.03667640686035156,-2.3125,-0.0075397491455078125,0.25,-0.0009987354278564453,0.1875,0.04575181007385254,-2.875,-1.4767061471939087,-0.375,0.003826141357421875,-0.263671875,0.005868196487426758,-0.322265625,0.0565943717956543,-3.25,-0.005211353302001953,0.125,0.004593849182128906,-0.125,0.07143402099609375,-4.125,1.477281093597412,0.0625,0.0019168853759765625,-0.078125,-0.017979145050048828,1.09375,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:00.684146,0.03668832778930664,-2.3125,-0.0075397491455078125,0.25,-0.0010225772857666016,0.1875,0.04576373100280762,-2.8125,-1.4767180681228638,-0.375,0.003826141357421875,-0.244140625,0.005868196487426758,-0.322265625,0.05657029151916504,-3.1875,-0.005223274230957031,0.125,0.004593849182128906,-0.125,0.07143402099609375,-4.125,1.4772932529449463,0.0625,0.0019168853759765625,-0.078125,-0.017971515655517578,1.103515625,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:01.159219,0.03668832778930664,-2.3125,-0.0075397491455078125,0.25,-0.0010225772857666016,0.1875,0.04573988914489746,-2.8125,-1.4767061471939087,-0.375,0.003826141357421875,-0.244140625,0.005868196487426758,-0.322265625,0.05658245086669922,-3.25,-0.005235195159912109,0.125,0.004593849182128906,-0.125,0.07143402099609375,-4.125,1.4772932529449463,0.0625,0.0019245147705078125,-0.078125,-0.017979145050048828,1.07421875,-0.0034989118576049805,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:01.635263,0.03667640686035156,-2.3125,-0.0075637102127075195,0.25,-0.0010106563568115234,0.1875,0.04576373100280762,-2.875,-1.4767061471939087,-0.3125,0.003833770751953125,-0.263671875,0.005868196487426758,-0.322265625,0.05658245086669922,-3.25,-0.005235195159912109,0.125,0.004593849182128906,-0.125,0.07140970230102539,-4.125,1.4772932529449463,0.0625,0.0019168853759765625,-0.078125,-0.017963886260986328,1.09375,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:02.110214,0.03667640686035156,-2.3125,-0.0075397491455078125,0.25,-0.0010225772857666016,0.1875,0.04575181007385254,-2.8125,-1.4767301082611084,-0.3125,0.003833770751953125,-0.244140625,0.005860567092895508,-0.3125,0.05658245086669922,-3.25,-0.005211353302001953,0.125,0.004605770111083984,-0.125,0.07140970230102539,-4.125,1.4772932529449463,0.0625,0.0019245147705078125,-0.078125,-0.017971515655517578,1.09375,-0.0034989118576049805,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:02.585247,0.03668832778930664,-2.3125,-0.0075397491455078125,0.3125,-0.0010225772857666016,0.1875,0.04573988914489746,-2.8125,-1.4767301082611084,-0.3125,0.003826141357421875,-0.244140625,0.005868196487426758,-0.3125,0.0565943717956543,-3.25,-0.005223274230957031,0.125,0.004593849182128906,-0.125,0.07140970230102539,-4.125,1.4772932529449463,0.0625,0.0019245147705078125,-0.09765625,-0.017971515655517578,1.09375,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:03.062088,0.036664485931396484,-2.3125,-0.0075397491455078125,0.25,-0.0010225772857666016,0.1875,0.04576373100280762,-2.8125,-1.4767301082611084,-0.375,0.003833770751953125,-0.263671875,0.005868196487426758,-0.3125,0.0565943717956543,-3.25,-0.005211353302001953,0.125,0.004593849182128906,-0.125,0.07143402099609375,-4.1875,1.4772932529449463,0.0625,0.0019168853759765625,-0.068359375,-0.017979145050048828,1.09375,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:03.537111,0.03667640686035156,-2.3125,-0.0075397491455078125,0.25,-0.0009865760803222656,0.1875,0.04575181007385254,-2.8125,-1.4767301082611084,-0.3125,0.003826141357421875,-0.263671875,0.005852937698364258,-0.3125,0.0565943717956543,-3.25,-0.005235195159912109,0.125,0.004593849182128906,-0.125,0.07143402099609375,-4.125,1.4772932529449463,0.0625,0.0019168853759765625,-0.09765625,-0.017971515655517578,1.09375,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:04.036549,0.03667640686035156,-2.3125,-0.0075397491455078125,0.25,-0.0010106563568115234,0.1875,0.04576373100280762,-2.875,-1.4767180681228638,-0.3125,0.003833770751953125,-0.244140625,0.005875825881958008,-0.322265625,0.05658245086669922,-3.25,-0.005223274230957031,0.125,0.004593849182128906,-0.125,0.07143402099609375,-4.125,1.477269172668457,0.0625,0.0019168853759765625,-0.078125,-0.017963886260986328,1.09375,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:04.519386,0.03667640686035156,-2.375,-0.0075397491455078125,0.3125,-0.0010225772857666016,0.1875,0.04573988914489746,-2.875,-1.4767061471939087,-0.375,0.003826141357421875,-0.244140625,0.005875825881958008,-0.3125,0.05658245086669922,-3.25,-0.005223274230957031,0.125,0.004605770111083984,-0.0625,0.07143402099609375,-4.125,1.477269172668457,0.0,0.0019245147705078125,-0.078125,-0.017963886260986328,1.09375,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:04.994232,0.036664485931396484,-2.3125,-0.0075397491455078125,0.25,-0.0010106563568115234,0.1875,0.04576373100280762,-2.875,-1.4767301082611084,-0.375,0.003826141357421875,-0.263671875,0.005860567092895508,-0.322265625,0.05658245086669922,-3.25,-0.005223274230957031,0.125,0.004593849182128906,-0.125,0.07143402099609375,-4.125,1.4772932529449463,0.0625,0.0019168853759765625,-0.078125,-0.017971515655517578,1.07421875,-0.0034989118576049805,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:05.492459,0.036664485931396484,-2.3125,-0.0075637102127075195,0.25,-0.0009987354278564453,0.1875,0.04573988914489746,-2.8125,-1.4767061471939087,-0.3125,0.003826141357421875,-0.263671875,0.005868196487426758,-0.3125,0.0565943717956543,-3.25,-0.005211353302001953,0.125,0.004629850387573242,-0.125,0.07140970230102539,-4.125,1.4772932529449463,0.0625,0.0019168853759765625,-0.09765625,-0.017963886260986328,1.09375,-0.0034989118576049805,0.055930398404598236,0.0,0.0,0.0,0.0
2025-04-10 09:21:05.967404,0.03667640686035156,-2.375,-0.0075637102127075195,0.25,-0.0010106563568115234,0.1875,0.04575181007385254,-2.8125,-1.4767301082611084,-0.3125,0.003826141357421875,-0.263671875,0.005868196487426758,-0.3125,0.0565943717956543,-3.25,-0.005211353302001953,0.125,0.004581928253173828,-0.125,0.07140970230102539,-4.125,1.4772932529449463,0.0625,0.0019168853759765625,-0.078125,-0.01798725128173828,1.09375,-0.00347214937210083,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:06.463882,0.036664485931396484,-2.3125,-0.0075397491455078125,0.25,-0.0010225772857666016,0.1875,0.04573988914489746,-2.8125,-1.4767061471939087,-0.375,0.003826141357421875,-0.244140625,0.005868196487426758,-0.302734375,0.05658245086669922,-3.25,-0.005235195159912109,0.125,0.004593849182128906,-0.125,0.07140970230102539,-4.125,1.4772932529449463,0.0625,0.0019245147705078125,-0.078125,-0.017971515655517578,1.09375,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:06.966168,0.036664485931396484,-2.3125,-0.0075397491455078125,0.25,-0.0010225772857666016,0.1875,0.04575181007385254,-2.8125,-1.4767061471939087,-0.375,0.003826141357421875,-0.244140625,0.005875825881958008,-0.302734375,0.05658245086669922,-3.25,-0.005235195159912109,0.125,0.004593849182128906,-0.125,0.07140970230102539,-4.125,1.4773170948028564,0.0625,0.0019245147705078125,-0.078125,-0.017971515655517578,1.09375,-0.0034989118576049805,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:07.454132,0.03667640686035156,-2.3125,-0.0075397491455078125,0.25,-0.0010225772857666016,0.1875,0.04575181007385254,-2.8125,-1.4767061471939087,-0.3125,0.003826141357421875,-0.244140625,0.005875825881958008,-0.302734375,0.0565943717956543,-3.25,-0.005211353302001953,0.125,0.004605770111083984,-0.125,0.07143402099609375,-4.125,1.4773170948028564,0.0625,0.0019245147705078125,-0.068359375,-0.017963886260986328,1.09375,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:07.930799,0.03668832778930664,-2.3125,-0.0075397491455078125,0.25,-0.0010225772857666016,0.1875,0.04575181007385254,-2.8125,-1.4767180681228638,-0.3125,0.003826141357421875,-0.244140625,0.005875825881958008,-0.3125,0.05658245086669922,-3.25,-0.005223274230957031,0.125,0.00464177131652832,-0.125,0.07143402099609375,-4.125,1.4772932529449463,0.0625,0.0019168853759765625,-0.068359375,-0.017971515655517578,1.103515625,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:08.403887,0.036664485931396484,-2.3125,-0.0075637102127075195,0.25,-0.0010106563568115234,0.1875,0.04576373100280762,-2.8125,-1.4767061471939087,-0.375,0.003856658935546875,-0.244140625,0.005875825881958008,-0.302734375,0.05658245086669922,-3.25,-0.005235195159912109,0.125,0.004629850387573242,-0.0625,0.07140970230102539,-4.125,1.4773051738739014,0.0625,0.0019168853759765625,-0.078125,-0.017979145050048828,1.07421875,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:08.881674,0.03668832778930664,-2.3125,-0.0075397491455078125,0.25,-0.0010106563568115234,0.1875,0.04573988914489746,-2.875,-1.4767061471939087,-0.3125,0.003826141357421875,-0.263671875,0.005868196487426758,-0.322265625,0.05658245086669922,-3.25,-0.005211353302001953,0.125,0.004581928253173828,-0.125,0.07143402099609375,-4.125,1.4772932529449463,0.0625,0.0019245147705078125,-0.078125,-0.017963886260986328,1.09375,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:09.364470,0.03667640686035156,-2.375,-0.0075397491455078125,0.25,-0.0010106563568115234,0.1875,0.04575181007385254,-2.8125,-1.4767061471939087,-0.375,0.003833770751953125,-0.244140625,0.005868196487426758,-0.3125,0.0565943717956543,-3.25,-0.005211353302001953,0.125,0.0046176910400390625,-0.0625,0.07143402099609375,-4.125,1.4773051738739014,0.0625,0.0019168853759765625,-0.078125,-0.017963886260986328,1.09375,-0.0034989118576049805,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:09.865881,0.03667640686035156,-2.375,-0.0075397491455078125,0.25,-0.0010106563568115234,0.1875,0.04575181007385254,-2.8125,-1.4767180681228638,-0.3125,0.003833770751953125,-0.244140625,0.005875825881958008,-0.302734375,0.0565943717956543,-3.25,-0.005223274230957031,0.125,0.004593849182128906,-0.125,0.07140970230102539,-4.125,1.4773290157318115,0.0625,0.0019168853759765625,-0.078125,-0.017963886260986328,1.103515625,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:10.359034,0.03667640686035156,-2.3125,-0.0075397491455078125,0.25,-0.0010225772857666016,0.1875,0.04575181007385254,-2.875,-1.4767301082611084,-0.3125,0.003833770751953125,-0.263671875,0.005868196487426758,-0.3125,0.0565943717956543,-3.25,-0.005235195159912109,0.125,0.004581928253173828,-0.125,0.07139778137207031,-4.125,1.4772932529449463,0.0,0.0019168853759765625,-0.078125,-0.017963886260986328,1.07421875,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:10.835932,0.03668832778930664,-2.375,-0.0075397491455078125,0.25,-0.0010106563568115234,0.1875,0.04576373100280762,-2.8125,-1.4767301082611084,-0.3125,0.003833770751953125,-0.244140625,0.005868196487426758,-0.3125,0.0565943717956543,-3.25,-0.005223274230957031,0.125,0.004605770111083984,-0.125,0.07140970230102539,-4.125,1.4773170948028564,0.0625,0.0019168853759765625,-0.09765625,-0.017971515655517578,1.09375,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:11.330951,0.03667640686035156,-2.3125,-0.0075397491455078125,0.25,-0.0010347366333007812,0.1875,0.04573988914489746,-2.75,-1.4767180681228638,-0.3125,0.003826141357421875,-0.263671875,0.005883693695068359,-0.3125,0.0565943717956543,-3.25,-0.005223274230957031,0.125,0.004605770111083984,-0.125,0.07142210006713867,-4.125,1.4773170948028564,0.0625,0.0019168853759765625,-0.068359375,-0.017971515655517578,1.07421875,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:11.816370,0.03670024871826172,-2.3125,-0.0075397491455078125,0.25,-0.0010106563568115234,0.1875,0.04573988914489746,-2.8125,-1.4767301082611084,-0.3125,0.003826141357421875,-0.244140625,0.005875825881958008,-0.322265625,0.05657029151916504,-3.25,-0.005211353302001953,0.125,0.004593849182128906,-0.125,0.07140970230102539,-4.125,1.4773170948028564,0.0625,0.0019168853759765625,-0.078125,-0.017971515655517578,1.07421875,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:12.296054,0.03667640686035156,-2.375,-0.0075397491455078125,0.3125,-0.0009987354278564453,0.1875,0.04575181007385254,-2.875,-1.4767420291900635,-0.375,0.003833770751953125,-0.244140625,0.005875825881958008,-0.322265625,0.056606292724609375,-3.25,-0.005211353302001953,0.125,0.0046176910400390625,-0.0625,0.07143402099609375,-4.125,1.4773170948028564,0.0625,0.0019168853759765625,-0.078125,-0.017971515655517578,1.07421875,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:12.773992,0.03667640686035156,-2.3125,-0.007551789283752441,0.25,-0.0010106563568115234,0.1875,0.04575181007385254,-2.8125,-1.4767301082611084,-0.3125,0.003833770751953125,-0.263671875,0.005875825881958008,-0.3125,0.0565943717956543,-3.25,-0.005235195159912109,0.125,0.004593849182128906,-0.125,0.07142210006713867,-4.125,1.4772932529449463,0.0,0.0019168853759765625,-0.078125,-0.017963886260986328,1.09375,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:13.259196,0.03668832778930664,-2.3125,-0.0075397491455078125,0.25,-0.0010106563568115234,0.1875,0.04573988914489746,-2.8125,-1.4767301082611084,-0.375,0.003826141357421875,-0.263671875,0.005860567092895508,-0.3125,0.0565943717956543,-3.25,-0.005211353302001953,0.125,0.004593849182128906,-0.125,0.07140970230102539,-4.0625,1.4772932529449463,0.0625,0.0019168853759765625,-0.078125,-0.017971515655517578,1.09375,-0.0034855008125305176,0.0,0.0,0.0,0.0,0.0
2025-04-10 09:21:13.791574,0.03668832778930664,-2.3125,-0.0075637102127075195,0.25,-0.0009987354278564453,0.1875,0.0457758903503418,-2.8125,-1.4767180681228638,-0.375,0.003826141357421875,-0.244140625,0.005868196487426758,-0.322265625,0.0565943717956543,-3.25,-0.005235195159912109,0.125,0.004605770111083984,-0.0625,0.07142210006713867,-4.125,1.4773290157318115,0.0625,0.0019245147705078125,-0.078125,-0.017979145050048828,1.09375,-0.00347214937210083,0.0,0.0,0.0,0.0,0.0
